,0
2022-12-05,-447.09094816498316
2022-12-06,-438.4192072255489
2022-12-07,-484.0200119625783
2022-12-08,-352.02502084558216
2022-12-09,-369.86974268721673
2022-12-12,-404.6725918505093
2022-12-13,-328.7533412337809
2022-12-14,-382.74129946666284
2022-12-15,-380.7269731001327
2022-12-16,-356.3420384572722
2022-12-19,-399.1578219806417
2022-12-20,-394.4434274467062
2022-12-21,-335.1606578869976
2022-12-22,-304.88327019726665
2022-12-23,-314.636848458692
2022-12-27,-298.43730394633235
2022-12-28,-310.7051973442574
2022-12-29,-275.3021859771827
2022-12-30,
