,0
2015-03-26,-333.5658872305752
2015-03-27,-355.37844114472114
2015-03-30,-309.12621505171575
2015-03-31,-328.7242979322675
2015-04-01,-308.57068107265786
2015-04-02,-329.30493825028816
2015-04-06,-298.466283608659
2015-04-07,-277.8812565050919
2015-04-08,-297.89600753706185
2015-04-09,-401.42213865117236
2015-04-10,-293.6591897380043
2015-04-13,-312.9601553222787
2015-04-14,-344.78907970950627
2015-04-15,-293.054367945881
2015-04-16,-338.7520896580194
2015-04-17,-327.8474184525411
2015-04-20,-433.0619378397165
2015-04-21,-351.82549062994144
2015-04-22,-426.8641729229365
2015-04-23,-464.6479036746769
2015-04-24,-348.1899013935061
2015-04-27,-341.08620603047825
2015-04-28,-393.00694620226125
2015-04-29,-412.494431919093
2015-04-30,-389.78620096479096
2015-05-01,-306.1669036262618
2015-05-04,-335.9362663444541
2015-05-05,-319.1376306662685
2015-05-06,-329.51932865914733
2015-05-07,-314.1815694827676
2015-05-08,-308.3806091370913
2015-05-11,-311.48379972017625
2015-05-12,-323.8371614903961
2015-05-13,-378.3906754431305
2015-05-14,-312.4888661194181
2015-05-15,-281.1606882525485
2015-05-18,-337.05995769683284
2015-05-19,-316.29816559199395
2015-05-20,-333.00326059100973
2015-05-21,-295.9860819875044
2015-05-22,-277.20726197185417
2015-05-26,-269.24216755458724
2015-05-27,-284.2066724915377
2015-05-28,-310.59100175125434
2015-05-29,-270.9888598110791
2015-06-01,-293.0547814379812
2015-06-02,-271.03896296352167
2015-06-03,-279.7471542126464
2015-06-04,-283.9232865821175
2015-06-05,-261.2407925514603
2015-06-08,-299.3656765649282
2015-06-09,-296.95133453512227
2015-06-10,-302.1013001002778
2015-06-11,-246.15738453902492
2015-06-12,-332.6572704559753
2015-06-15,-263.9765520554055
2015-06-16,-266.6789154199547
2015-06-17,-310.0331692872935
2015-06-18,-354.4218665908229
2015-06-19,-484.4131854922225
2015-06-22,-276.1800069784154
2015-06-23,-307.57190237428665
2015-06-24,-321.93424839867754
2015-06-25,-341.7959477355843
2015-06-26,-322.21401317971197
2015-06-29,-295.3839480855631
2015-06-30,-323.7647286102605
2015-07-01,-289.1259028559043
2015-07-02,-276.37405235037977
2015-07-06,-329.3858247847912
2015-07-07,-280.0064389521934
2015-07-08,-303.3302021695036
2015-07-09,-300.8595290834866
2015-07-10,-279.1254354445982
2015-07-13,-279.23921307616
2015-07-14,-342.42041155320146
2015-07-15,-361.6786786109366
2015-07-16,-357.9940996611548
2015-07-17,-324.1414315701952
2015-07-20,-426.54710132607613
2015-07-21,-385.78483841130964
2015-07-22,-423.370131649718
2015-07-23,-476.13790526940267
2015-07-24,-326.56634130300773
2015-07-27,-459.3863229915957
2015-07-28,-353.04492528076935
2015-07-29,-452.42673069418794
2015-07-30,-387.53317590395125
2015-07-31,-353.44133387191437
2015-08-03,-398.59129078699976
2015-08-04,-431.78164467626164
2015-08-05,-361.6376415295227
2015-08-06,-360.73893345991854
2015-08-07,-345.02408149607464
2015-08-10,-338.80224157196653
2015-08-11,-360.0463647058532
2015-08-12,-366.3838234036592
2015-08-13,-328.15193834721265
2015-08-14,-319.7582308461248
2015-08-17,-338.56474688850386
2015-08-18,-310.10688134848454
2015-08-19,-365.9181325616038
2015-08-20,-452.61058830548626
2015-08-21,-417.42161340421296
2015-08-24,-469.0384854573199
2015-08-25,-440.5586084963562
2015-08-26,-380.9934204274939
2015-08-27,-309.10071724892225
2015-08-28,-331.1228450767585
2015-08-31,-332.2955396218516
2015-09-01,-319.6085398057228
2015-09-02,-309.57756527271
2015-09-03,-294.1775748290553
2015-09-04,-341.6441851259706
2015-09-08,-318.43848873952095
2015-09-09,-308.41689772871723
2015-09-10,-295.355626756068
2015-09-11,-280.72027507587524
2015-09-14,-319.7078900756284
2015-09-15,-322.01445498482894
2015-09-16,-335.9880896165582
2015-09-17,-346.64561109856027
2015-09-18,-307.00893587494494
2015-09-21,-353.1910215272661
2015-09-22,-302.4836888630517
2015-09-23,-348.7482999870989
2015-09-24,-433.31039630014664
2015-09-25,-387.24803174553955
2015-09-28,-349.50799947824794
2015-09-29,-358.49808242739397
2015-09-30,-379.1863095060314
2015-10-01,-354.6463206439211
2015-10-02,-369.39489541503235
2015-10-05,-345.80205274157987
2015-10-06,-473.15623005336784
2015-10-07,-323.1910825569963
2015-10-08,-349.1214299024975
2015-10-09,-346.5414905222175
2015-10-12,-290.8068145586707
2015-10-13,-478.38278002550777
2015-10-14,-334.61410604427016
2015-10-15,-340.19966690279927
2015-10-16,-309.99600082713215
2015-10-19,-454.83421777566997
2015-10-20,-514.3038224820798
2015-10-21,-634.3477074609175
2015-10-22,-499.87644418526395
2015-10-23,-357.45785626208124
2015-10-26,-447.40452803727385
2015-10-27,-542.3403550806138
2015-10-28,-375.2487476133282
2015-10-29,-420.99293204712484
2015-10-30,-419.5982824371831
2015-11-02,-429.59047160430015
2015-11-03,-351.3654192153687
2015-11-04,-432.25980594027817
2015-11-05,-450.79694417447524
2015-11-06,-418.1290520291641
2015-11-09,-349.57842389245144
2015-11-10,-445.31173797464714
2015-11-11,-353.3488118174095
2015-11-12,-368.98458326632294
2015-11-13,-343.26933498001637
2015-11-16,-369.91921348306226
2015-11-17,-390.75251787936554
2015-11-18,-352.0290019927436
2015-11-19,-376.29204526073977
2015-11-20,-337.9625175105152
2015-11-23,-340.3623490116587
2015-11-24,-351.4792545536383
2015-11-25,-281.3406077651254
2015-11-27,-320.8591092334485
2015-11-30,-320.72923423549696
2015-12-01,-318.707576088449
2015-12-02,-391.17713494373584
2015-12-03,-351.38282324499903
2015-12-04,-381.79666270444926
2015-12-07,-364.96222737124265
2015-12-08,-379.17409021618016
2015-12-09,-364.29963043369787
2015-12-10,-408.396553557587
2015-12-11,-430.63172569918015
2015-12-14,-444.7818821436588
2015-12-15,-388.7832556251635
2015-12-16,-375.3979067839058
2015-12-17,-396.3772250130155
2015-12-18,-337.65511034901647
2015-12-21,-330.1272793691856
2015-12-22,-340.1518008565924
2015-12-23,-270.77932740692574
2015-12-24,-285.5135452292646
2015-12-28,-283.30168821369983
2015-12-29,-264.0596052112756
2015-12-30,-271.955283655748
2015-12-31,-358.9456733158413
2016-01-04,-334.14271074966695
2016-01-05,-378.66098947644696
2016-01-06,-410.96864613783623
2016-01-07,-388.1701293783963
2016-01-08,-451.27760435114226
2016-01-11,-403.3553649438321
2016-01-12,-411.9048726425026
2016-01-13,-505.5313018049383
2016-01-14,-421.1449679653383
2016-01-15,-426.33266059530905
2016-01-19,-455.6454486225109
2016-01-20,-488.34537333557296
2016-01-21,-538.1900110746154
2016-01-22,-528.4288371481493
2016-01-25,-456.62320838551466
2016-01-26,-513.8057777777993
2016-01-27,-626.2055994732511
2016-01-28,-489.34777816390647
2016-01-29,-462.69308351610124
2016-02-01,-581.2399621635566
2016-02-02,-549.321661161491
2016-02-03,-638.37169614031
2016-02-04,-565.4488476077988
2016-02-05,-645.9110812597473
2016-02-08,-446.7740771664502
2016-02-09,-477.9946127378883
2016-02-10,-554.2288908083025
2016-02-11,-410.735880946716
2016-02-12,-402.34431637370255
2016-02-16,-418.74025430404953
2016-02-17,-429.852453360719
2016-02-18,-386.5464077351478
2016-02-19,-435.25049730487507
2016-02-22,-400.0054960461666
2016-02-23,-444.46738492708073
2016-02-24,-353.2486406305096
2016-02-25,-368.7231007408723
2016-02-26,-345.737338270322
2016-02-29,-391.4497362877234
2016-03-01,-373.1244956028087
2016-03-02,-441.9061467343091
2016-03-03,-392.5638170118846
2016-03-04,-373.6628958769439
2016-03-07,-339.41781612094087
2016-03-08,-411.3752306903516
2016-03-09,-335.6487691840711
2016-03-10,-342.73956242716736
2016-03-11,-309.85663294460977
2016-03-14,-334.6281262888453
2016-03-15,-335.93753145726356
2016-03-16,-455.3593116457524
2016-03-17,-347.37544693635084
2016-03-18,-310.2723692012057
2016-03-21,-306.4053211124998
2016-03-22,-330.64566607312895
2016-03-23,-325.0508129168017
2016-03-24,-301.71831084638865
2016-03-28,-312.7175501149926
2016-03-29,-325.4132019587578
2016-03-30,-335.3581408352518
2016-03-31,-341.9042860205959
2016-04-01,-310.91322351380404
2016-04-04,-332.55454671391976
2016-04-05,-351.62188568881163
2016-04-06,-318.77634887341634
2016-04-07,-334.5828664005226
2016-04-08,-300.93725377263263
2016-04-11,-323.15305975970125
2016-04-12,-334.87605208934156
2016-04-13,-321.81432696376567
2016-04-14,-316.71889717443355
2016-04-15,-285.6243590591807
2016-04-18,-370.7437297320137
2016-04-19,-363.4061645631383
2016-04-20,-524.2703729831773
2016-04-21,-402.4665210199754
2016-04-22,-343.09652457857436
2016-04-25,-370.0328329957706
2016-04-26,-422.08776343956515
2016-04-27,-579.8314210521382
2016-04-28,-382.5329193723552
2016-04-29,-338.2218294894104
2016-05-02,-360.19025408431287
2016-05-03,-370.7761671500297
2016-05-04,-418.89749499529717
2016-05-05,-399.24359166157467
2016-05-06,-315.7212736833032
2016-05-09,-350.94944345694216
2016-05-10,-399.24596808102933
2016-05-11,-332.7983595053131
2016-05-12,-291.5609020539334
2016-05-13,-314.0535947491366
2016-05-16,-322.2509935246812
2016-05-17,-369.1072693994846
2016-05-18,-397.4696075311029
2016-05-19,-410.76651423748444
2016-05-20,-293.4277888394718
2016-05-23,-312.7606136309279
2016-05-24,-806.7503360603721
2016-05-25,-319.2009828591936
2016-05-26,-288.55360680731366
2016-05-27,-317.79973617834844
2016-05-31,-317.30946519892075
2016-06-01,-334.81379863767063
2016-06-02,-331.9170585836984
2016-06-03,-336.85842007679776
2016-06-06,-313.03029125355147
2016-06-07,-307.0385968189888
2016-06-08,-306.7769705714009
2016-06-09,-296.4481947776855
2016-06-10,-293.46320229859913
2016-06-13,-340.6527456720257
2016-06-14,-292.7586068989803
2016-06-15,-300.16375157601135
2016-06-16,-293.80139133239686
2016-06-17,-310.1621162864559
2016-06-20,-284.3991987673088
2016-06-21,-323.50354826532146
2016-06-22,-288.60232940661956
2016-06-23,-465.1043031824246
2016-06-24,-429.19052930972384
2016-06-27,-352.7934208372791
2016-06-28,-365.7027969588465
2016-06-29,-549.2305752298781
2016-06-30,-403.8784792869732
2016-07-01,-350.63903845108507
2016-07-05,-320.80877683574323
2016-07-06,-329.01343227588427
2016-07-07,-302.258847277291
2016-07-08,-297.71491495580415
2016-07-11,-323.91319511045685
2016-07-12,-306.76414397082556
2016-07-13,-314.1189226112331
2016-07-14,-303.0685549036135
2016-07-15,-280.78937450365913
2016-07-18,-307.466505117292
2016-07-19,-406.4912721721512
2016-07-20,-425.3351703945449
2016-07-21,-341.5084240183094
2016-07-22,-301.51273324848836
2016-07-25,-472.81246999760947
2016-07-26,-515.2172022467627
2016-07-27,-419.31595587896766
2016-07-28,-399.2014181104524
2016-07-29,-324.06102925488256
2016-08-01,-402.42089281997545
2016-08-02,-338.70023148373537
2016-08-03,-341.83826208022776
2016-08-04,-501.87929698840304
2016-08-05,-300.1651195892049
2016-08-08,-307.1462273869103
2016-08-09,-333.2525877970925
2016-08-10,-394.7337815388253
2016-08-11,-299.73529537194435
2016-08-12,-280.80031243046625
2016-08-15,-355.2729891949585
2016-08-16,-325.1564586208224
2016-08-17,-389.9494558020282
2016-08-18,-401.66118257268937
2016-08-19,-274.87996599810754
2016-08-22,-349.2291977703806
2016-08-23,-290.33626545605307
2016-08-24,-301.10966949203134
2016-08-25,-274.6654207312705
2016-08-26,-275.8972817928689
2016-08-29,-325.5139722427082
2016-08-30,-279.2766598403114
2016-08-31,-330.1702141555657
2016-09-01,-303.06279760719315
2016-09-02,-313.02957032854147
2016-09-06,-350.1135813967763
2016-09-07,-300.87861229862676
2016-09-08,-356.4260683367834
2016-09-09,-309.4970071030101
2016-09-12,-301.20871998200676
2016-09-13,-315.20368570048123
2016-09-14,-290.8144714877549
2016-09-15,-320.63492217959976
2016-09-16,-285.35934092470967
2016-09-19,-294.95272971493796
2016-09-20,-322.42781381504483
2016-09-21,-318.0580140069509
2016-09-22,-296.90571011707175
2016-09-23,-279.5565134468464
2016-09-26,-293.7567494963813
2016-09-27,-377.1280420740193
2016-09-28,-361.03695410507237
2016-09-29,-312.886801083391
2016-09-30,-301.01297235826934
2016-10-03,-305.5337175507703
2016-10-04,-297.5347416907483
2016-10-05,-301.63161703368286
2016-10-06,-471.4401725634805
2016-10-07,-370.7989225937649
2016-10-10,-328.4258750513646
2016-10-11,-403.82802581347494
2016-10-12,-332.46120125925825
2016-10-13,-293.0843044614915
2016-10-14,-280.25450561630726
2016-10-17,-352.2740501736435
2016-10-18,-319.64488335192965
2016-10-19,-496.5733362278944
2016-10-20,-366.4313459394324
2016-10-21,-347.7010276011026
2016-10-24,-463.4969627339098
2016-10-25,-460.9283298641065
2016-10-26,-443.0895408068759
2016-10-27,-741.119790773823
2016-10-28,-435.2162527651982
2016-10-31,-492.8372907575498
2016-11-01,-394.8374518373462
2016-11-02,-425.6810245905996
2016-11-03,-366.8382737261428
2016-11-04,-383.86832180417935
2016-11-07,-429.39112321604875
2016-11-08,-826.6884656058927
2016-11-09,-597.6089018830053
2016-11-10,-396.57320406393467
2016-11-11,-499.7903229540065
2016-11-14,-369.2033764946838
2016-11-15,-362.8852050558596
2016-11-16,-378.3332727137923
2016-11-17,-383.0373608489011
2016-11-18,-324.4590060202355
2016-11-21,-408.83315665784374
2016-11-22,-424.277806759855
2016-11-23,-289.7495794503343
2016-11-25,-324.76534521722306
2016-11-28,-338.44539084716575
2016-11-29,-433.67553054951514
2016-11-30,-428.5765211967324
2016-12-01,-342.32023081240624
2016-12-02,-336.42648712474556
2016-12-05,-329.1669487159976
2016-12-06,-365.4530311450925
2016-12-07,-370.57098219782347
2016-12-08,-332.0752811538583
2016-12-09,-340.4582644534168
2016-12-12,-316.59749235977483
2016-12-13,-325.98670576230495
2016-12-14,-328.6340303655609
2016-12-15,-420.89350529943806
2016-12-16,-311.07548698622907
2016-12-19,-300.7821039918473
2016-12-20,-286.44286239333593
2016-12-21,-309.64882061633966
2016-12-22,-269.20067617363486
2016-12-23,-252.28969583027686
2016-12-27,-286.0100844421108
2016-12-28,-251.15511076786282
2016-12-29,-249.767641603762
2016-12-30,-384.87024203043063
2017-01-03,-326.22816920073615
2017-01-04,-411.6514554216037
2017-01-05,-320.68396105513887
2017-01-06,-293.5583531219927
2017-01-09,-345.94326045731475
2017-01-10,-324.059772413815
2017-01-11,-346.8493156812575
2017-01-12,-269.37565918025945
2017-01-13,-331.2713124442549
2017-01-17,-364.72253907661013
2017-01-18,-583.1025452585279
2017-01-19,-369.03840142462235
2017-01-20,-362.7767711954293
2017-01-23,-372.6382921550637
2017-01-24,-395.85975067046286
2017-01-25,-478.34186936563367
2017-01-26,-417.2924723000195
2017-01-27,-304.6829454641229
2017-01-30,-395.7259067943697
2017-01-31,-548.9207452148637
2017-02-01,-441.79470824732795
2017-02-02,-367.3400046265266
2017-02-03,-320.9888259595061
2017-02-06,-344.32441678588395
2017-02-07,-332.1141686835476
2017-02-08,-340.63253895472457
2017-02-09,-316.32987153766265
2017-02-10,-299.6610558120667
2017-02-13,-299.86855619947073
2017-02-14,-344.3019190656177
2017-02-15,-344.45837159071044
2017-02-16,-416.86383505254486
2017-02-17,-312.3572239130711
2017-02-21,-298.17841016756637
2017-02-22,-411.6944284832912
2017-02-23,-366.0451080503598
2017-02-24,-331.5063511873373
2017-02-27,-406.2438269555707
2017-02-28,-365.32892551662644
2017-03-01,-313.5835766329028
2017-03-02,-301.840496055425
2017-03-03,-278.15034530268554
2017-03-06,-301.425719071039
2017-03-07,-325.5073818799826
2017-03-08,-290.876106346314
2017-03-09,-342.0322156039682
2017-03-10,-274.2063995203517
2017-03-13,-270.1283900389105
2017-03-14,-302.500520816723
2017-03-15,-307.83275173900387
2017-03-16,-341.8366344552434
2017-03-17,-283.92389780271174
2017-03-20,-326.3839187244797
2017-03-21,-319.09745826263793
2017-03-22,-279.92517285357343
2017-03-23,-271.9443952595508
2017-03-24,-273.77144977788936
2017-03-27,-263.02282191738243
2017-03-28,-284.74624970638337
2017-03-29,-338.7176212573001
2017-03-30,-269.84988455927936
2017-03-31,-267.9254561126927
2017-04-03,-272.63726935478155
2017-04-04,-270.4193680831921
2017-04-05,-284.49343333595397
2017-04-06,-252.29837975057234
2017-04-07,-261.43539444680925
2017-04-10,-284.5951971340006
2017-04-11,-275.8010939707633
2017-04-12,-259.75290136392783
2017-04-13,-271.21556049223926
2017-04-17,-411.312910557644
2017-04-18,-294.13675251797406
2017-04-19,-359.91480148327855
2017-04-20,-348.2296559785069
2017-04-21,-333.28340076508016
2017-04-24,-420.84438206453956
2017-04-25,-375.4806915837255
2017-04-26,-371.8782429926679
2017-04-27,-336.10594602553704
2017-04-28,-308.4881649134332
2017-05-01,-468.4541551506753
2017-05-02,-441.89402357671196
2017-05-03,-349.0182505503508
2017-05-04,-328.2290163887478
2017-05-05,-370.4043412541574
2017-05-08,-321.65127023129025
2017-05-09,-341.7271722790439
2017-05-10,-370.03390073515925
2017-05-11,-298.91923001025515
2017-05-12,-307.32402313355334
2017-05-15,-318.06995063632235
2017-05-16,-396.78493617203924
2017-05-17,-350.4562406967831
2017-05-18,-349.76623363180204
2017-05-19,-294.12089172198387
2017-05-22,-309.20816018977644
2017-05-23,-318.40834511377284
2017-05-24,-366.9604452290692
2017-05-25,-274.2771567291567
2017-05-26,-297.9282144052812
2017-05-30,-299.6637865980858
2017-05-31,-352.8767839820878
2017-06-01,-295.78440506343543
2017-06-02,-276.21942439242946
2017-06-05,-296.56612549398176
2017-06-06,-296.0949366094959
2017-06-07,-302.0937875994317
2017-06-08,-359.20533460271264
2017-06-09,-336.73883900276036
2017-06-12,-277.2457655580724
2017-06-13,-273.5069221722837
2017-06-14,-447.5829960001247
2017-06-15,-415.84414562402645
2017-06-16,-295.63369318735863
2017-06-19,-298.63725578621126
2017-06-20,-308.10333435860343
2017-06-21,-349.514271049811
2017-06-22,-326.95572668814145
2017-06-23,-311.0329668927823
2017-06-26,-302.4424579659385
2017-06-27,-293.86026312166064
2017-06-28,-302.9520745425863
2017-06-29,-325.7609923900411
2017-06-30,-289.4642745931841
2017-07-03,-306.44917655631326
2017-07-05,-332.02426772134083
2017-07-06,-272.9361062328545
2017-07-07,-277.4630023326522
2017-07-10,-266.32774077001034
2017-07-11,-290.72281183079406
2017-07-12,-293.9510003500488
2017-07-13,-264.40978718478874
2017-07-14,-273.1577769791843
2017-07-17,-340.75011836933686
2017-07-18,-421.3933725632263
2017-07-19,-468.23056263820445
2017-07-20,-407.0795841309504
2017-07-21,-337.13242979447796
2017-07-24,-492.2054314343533
2017-07-25,-502.4649417157165
2017-07-26,-601.963254662922
2017-07-27,-480.70679923528104
2017-07-28,-329.8293075710982
2017-07-31,-414.0433174923442
2017-08-01,-426.3272668848451
2017-08-02,-418.6443802630653
2017-08-03,-312.88524264549704
2017-08-04,-317.2819269092693
2017-08-07,-329.00322540926595
2017-08-08,-340.08506692830395
2017-08-09,-321.3318369334527
2017-08-10,-300.94501973329966
2017-08-11,-286.12935822275915
2017-08-14,-306.7259574543798
2017-08-15,-306.97188135531945
2017-08-16,-303.41283437901706
2017-08-17,-335.26829735583
2017-08-18,-282.8540530924747
2017-08-21,-283.87801895882546
2017-08-22,-340.9909419965263
2017-08-23,-320.212173530318
2017-08-24,-268.0821403428521
2017-08-25,-273.5285880387306
2017-08-28,-288.36921967025
2017-08-29,-283.6588258176738
2017-08-30,-366.5654883690003
2017-08-31,-281.16462334756955
2017-09-01,-391.7437189885444
2017-09-05,-377.30510103534624
2017-09-06,-383.4552501055568
2017-09-07,-390.8293332072026
2017-09-08,-318.2060786016815
2017-09-11,-317.3952583536717
2017-09-12,-304.7890065309049
2017-09-13,-326.65540092858294
2017-09-14,-342.16125475593077
2017-09-15,-321.285499836201
2017-09-18,-327.21374929239454
2017-09-19,-361.75599928936424
2017-09-20,-315.598029690149
2017-09-21,-309.44933057079805
2017-09-22,-318.9711261345468
2017-09-25,-296.97008909010924
2017-09-26,-350.8394104027709
2017-09-27,-305.3135874019466
2017-09-28,-300.34222220062264
2017-09-29,-309.64832709030054
2017-10-02,-305.4549293332037
2017-10-03,-316.3555662620927
2017-10-04,-299.0181993348128
2017-10-05,-310.6538133555117
2017-10-06,-317.01013823737674
2017-10-09,-301.9037155368279
2017-10-10,-294.29150448873344
2017-10-11,-454.4218707094766
2017-10-12,-440.6029781098821
2017-10-13,-349.2998312085349
2017-10-16,-369.76705850955443
2017-10-17,-368.4503773713109
2017-10-18,-460.2653109745323
2017-10-19,-370.93968731943073
2017-10-20,-352.93695843338827
2017-10-23,-381.46820847210074
2017-10-24,-389.7052596107446
2017-10-25,-602.9218302053114
2017-10-26,-622.1469397179562
2017-10-27,-432.0063670447796
2017-10-30,-481.7107782329517
2017-10-31,-489.40700779215206
2017-11-01,-741.2643426721393
2017-11-02,-401.19124444769886
2017-11-03,-384.468069935103
2017-11-06,-393.11183138358774
2017-11-07,-421.56521590417435
2017-11-08,-422.1744709234531
2017-11-09,-359.1229866072429
2017-11-10,-449.1509040657346
2017-11-13,-398.2825840359783
2017-11-14,-361.64444652998156
2017-11-15,-469.5840356152478
2017-11-16,-345.4098765218246
2017-11-17,-313.6798352370707
2017-11-20,-370.6005165617105
2017-11-21,-316.4185179376717
2017-11-22,-265.5829278159874
2017-11-24,-291.0870307209693
2017-11-27,-356.34605153330045
2017-11-28,-484.9261320187424
2017-11-29,-395.71309728511005
2017-11-30,-344.3563043453673
2017-12-01,-479.03629642777634
2017-12-04,-561.4497121010204
2017-12-05,-343.75558084039943
2017-12-06,-345.5316514939192
2017-12-07,-317.3384980170432
2017-12-08,-333.9921804614962
2017-12-11,-355.9945456870426
2017-12-12,-359.0667594848106
2017-12-13,-318.9482474901706
2017-12-14,-359.5331972413152
2017-12-15,-496.46221254581343
2017-12-18,-318.8879396820718
2017-12-19,-311.19278965374576
2017-12-20,-467.8366864024636
2017-12-21,-295.13695499458987
2017-12-22,-273.9662869934469
2017-12-26,-261.1896602990178
2017-12-27,-256.62509595526717
2017-12-28,-251.83334765578698
2017-12-29,-448.79429135135024
2018-01-02,-379.12400153371277
2018-01-03,-368.28205864821535
2018-01-04,-319.4694538142113
2018-01-05,-310.9977947318279
2018-01-08,-362.99349430326026
2018-01-09,-340.49953803046446
2018-01-10,-347.08173810761764
2018-01-11,-408.22725976636355
2018-01-12,-408.44677595336736
2018-01-16,-407.5058135539039
2018-01-17,-403.29684735515946
2018-01-18,-369.7828761203117
2018-01-19,-464.6099651761051
2018-01-22,-411.6697940049314
2018-01-23,-435.81247837834553
2018-01-24,-476.42317980725124
2018-01-25,-454.1787273047155
2018-01-26,-344.88331907610035
2018-01-29,-405.2328751357355
2018-01-30,-463.1642746299707
2018-01-31,-582.1070052129794
2018-02-01,-503.72918101660804
2018-02-02,-441.1842784240687
2018-02-05,-506.92147934948423
2018-02-06,-367.9043031232572
2018-02-07,-506.70026616234765
2018-02-08,-440.9973609942622
2018-02-09,-354.53748064627473
2018-02-12,-357.30640069701593
2018-02-13,-435.5021019429264
2018-02-14,-427.3499598650661
2018-02-15,-344.2098645766183
2018-02-16,-389.9422076948099
2018-02-20,-341.0549687899437
2018-02-21,-332.3276279561562
2018-02-22,-390.86545688064075
2018-02-23,-377.2747179718072
2018-02-26,-365.60034327510766
2018-02-27,-407.97013648017656
2018-02-28,-419.96989908384575
2018-03-01,-368.9751019178759
2018-03-02,-354.3046460830376
2018-03-05,-349.4713730356396
2018-03-06,-342.4432861828114
2018-03-07,-413.08853556418495
2018-03-08,-338.06452221268734
2018-03-09,-345.69203210188857
2018-03-12,-352.30156892294065
2018-03-13,-332.4045953180878
2018-03-14,-323.316804934924
2018-03-15,-338.78809021124334
2018-03-16,-331.7542822153496
2018-03-19,-404.1453678299524
2018-03-20,-367.19371349032974
2018-03-21,-347.8612241351787
2018-03-22,-390.7293636192618
2018-03-23,-382.4716731858614
2018-03-26,-360.55948762139934
2018-03-27,-371.42907334684355
2018-03-28,-339.13727045071704
2018-03-29,-332.65258839030537
2018-04-02,-320.40610706917164
2018-04-03,-326.08146842314807
2018-04-04,-315.6478218787326
2018-04-05,-302.8446047879361
2018-04-06,-334.34494674486444
2018-04-09,-341.31686208541754
2018-04-10,-304.54680287535
2018-04-11,-319.90626269887764
2018-04-12,-315.79980969151717
2018-04-13,-354.9488901128826
2018-04-16,-350.1871284758592
2018-04-17,-416.36677262834655
2018-04-18,-452.8533519305473
2018-04-19,-425.7516943674419
2018-04-20,-342.00800034965687
2018-04-23,-503.54296165166323
2018-04-24,-551.1457177087128
2018-04-25,-519.3893466735784
2018-04-26,-427.4667695884377
2018-04-27,-455.56872512766586
2018-04-30,-554.9601371053996
2018-05-01,-637.6101792991708
2018-05-02,-563.3881962285586
2018-05-03,-353.43219240885895
2018-05-04,-337.8806922935504
2018-05-07,-362.0111920097024
2018-05-08,-410.76458598875104
2018-05-09,-343.8277169627997
2018-05-10,-336.1182377639054
2018-05-11,-332.76137759634213
2018-05-14,-360.0610297484677
2018-05-15,-338.7425709177782
2018-05-16,-324.7814525557069
2018-05-17,-400.051172197196
2018-05-18,-357.68351720561657
2018-05-21,-322.536284008189
2018-05-22,-405.10841804312076
2018-05-23,-327.9566859528794
2018-05-24,-347.2622496484527
2018-05-25,-354.64211575682555
2018-05-29,-301.6265677466901
2018-05-30,-345.73836800467205
2018-05-31,-306.6249634564237
2018-06-01,-327.22074354748685
2018-06-04,-336.74543526024604
2018-06-05,-319.0634931944043
2018-06-06,-324.2054484946125
2018-06-07,-288.394210120432
2018-06-08,-388.1354695640057
2018-06-11,-328.1973786317983
2018-06-12,-375.6648780592536
2018-06-13,-349.07500467093354
2018-06-14,-345.30213806897234
2018-06-15,-324.4807009323425
2018-06-18,-331.86790106341886
2018-06-19,-356.7190742492268
2018-06-20,-355.69417645048213
2018-06-21,-357.0757766695652
2018-06-22,-416.7169854242783
2018-06-25,-330.27095283368584
2018-06-26,-339.43452341019906
2018-06-27,-415.3976059132748
2018-06-28,-359.5625374142023
2018-06-29,-305.9250477987159
2018-07-02,-299.0979752932824
2018-07-03,-298.01293464872026
2018-07-05,-281.2467915796594
2018-07-06,-326.02000869939087
2018-07-09,-316.3089731595255
2018-07-10,-402.03375153170873
2018-07-11,-324.67881186628665
2018-07-12,-302.8097004440277
2018-07-13,-354.41041041002376
2018-07-16,-369.5166689773511
2018-07-17,-444.0797029453367
2018-07-18,-490.61577932648174
2018-07-19,-387.84228982540026
2018-07-20,-391.9081198946643
2018-07-23,-462.90354461013305
2018-07-24,-550.8684682253884
2018-07-25,-486.90615353343776
2018-07-26,-445.86822144473314
2018-07-27,-427.7505269380264
2018-07-30,-426.564582863773
2018-07-31,-415.6412957802995
2018-08-01,-439.8607933044316
2018-08-02,-351.7924345379877
2018-08-03,-378.8031845068782
2018-08-06,-355.15333778927845
2018-08-07,-396.099288509966
2018-08-08,-378.9472204180646
2018-08-09,-334.6851996674279
2018-08-10,-339.45398092769676
2018-08-13,-305.71355480015313
2018-08-14,-377.75427012390696
2018-08-15,-349.32046661702367
2018-08-16,-311.08034327488474
2018-08-17,-295.8786468685685
2018-08-20,-350.37472143054816
2018-08-21,-318.63738049178824
2018-08-22,-303.71201180761193
2018-08-23,-291.8651919062032
2018-08-24,-301.98796066475
2018-08-27,-288.2336511769046
2018-08-28,-288.0969044366887
2018-08-29,-346.7141321072282
2018-08-30,-285.39841109315165
2018-08-31,-319.98039269155487
2018-09-04,-356.83939931316695
2018-09-05,-386.8373954990394
2018-09-06,-310.2238431042946
2018-09-07,-338.72365896931456
2018-09-10,-313.9362277533873
2018-09-11,-360.5010901087914
2018-09-12,-358.7509295377248
2018-09-13,-310.8664569325529
2018-09-14,-298.68262170737967
2018-09-17,-402.3699047338261
